8.337409372912799e-07,9.64658935708919e-07,2.5287844957512373e-06,2.7561683877397677e-07,2.3148369246529375e-05,0.9999999997280284,0.96
2.8215547910376113e-08,4.823170582970276e-08,2.0462301198251394e-07,2.4115852914851373e-09,4.965454115167897e-07,0.9999999999998542,0.0
5.198962230653341e-08,4.332468525544452e-08,2.535296396429716e-07,1.604617972423871e-09,1.016685947327765e-06,0.9999999999994488,0.0
1.951029674872601e-07,4.471109671583044e-07,1.0120966438401616e-06,2.032322577992293e-08,6.414010056143678e-06,0.9999999999787988,4.69
2.6897539838880367e-06,3.386380914966953e-06,5.485937082246464e-06,7.740299234210178e-07,6.439928962862867e-05,0.999999997901667,0.0
4.815320884651808e-08,9.484722954617197e-08,3.463139868557664e-07,7.295940734320922e-09,1.4625929192068673e-06,0.9999999999988646,0.0
1.6440261772486018e-07,2.5348421235110595e-07,7.85076817681711e-07,5.7939248537395646e-08,5.533198235321284e-06,0.9999999999843362,7.48
1.5937474470852114e-09,1.1687481278624884e-08,4.324368073091207e-08,1.0624982980568077e-09,1.281069376514208e-07,0.9999999999999908,0.0
2.3210041222463043e-08,3.984556433040866e-08,1.7731276127031852e-07,9.961391082602165e-10,6.02963002229909e-07,0.9999999999998016,6.36
7.097557945829907e-08,6.228469217769101e-07,7.850768176815937e-07,2.8969624268693495e-08,5.533198235320457e-06,0.9999999999841866,0.0
6.10318017670134e-08,4.2580326814195405e-08,3.8890031823631805e-07,1.1354753817118775e-08,2.0052495241031758e-06,0.9999999999979112,11.06
2.329697483189591e-08,7.765658277298637e-08,1.862694197746564e-07,7.446521635765817e-09,7.453968157401582e-07,0.9999999999997016,0.0
0.01331293017815316,0.20099914190544968,0.011485665251739982,0.01566227079782725,0.04228813115413356,0.9783949088042188,2.14
3.553032644902302e-05,6.189153639507237e-05,5.891157353160591e-05,6.876837377230263e-06,0.00015495806890025525,0.999999983688583,0.0
4.2157328752106364e-07,6.574996227392737e-07,1.6398814120085411e-06,3.8676448396427856e-08,1.4022146366124921e-05,0.9999999999000394,6.04
2.0257632606669327e-07,4.949828781720108e-07,9.368009286885092e-07,3.666539838311191e-08,5.044242182556621e-06,0.9999999999866954,0.79
1.268667057956485e-05,2.0331202851866752e-05,2.7081162198686513e-05,4.0662405703733515e-06,6.302672884078692e-05,0.9999999973516992,0.0
3.059709545358675e-07,9.128415218197151e-07,1.4825222493257226e-06,1.6904472626291018e-08,1.2189815210818456e-05,0.9999999999241418,2.13
3.9641277989810094e-08,1.459188146864176e-07,3.463139868557644e-07,1.702386171341538e-08,1.4625929192068582e-06,0.9999999999988588,0.0
4.8304786572039866e-05,0.0006379877471778849,0.00016587681426625007,5.4684664043818705e-05,0.0005012760870683382,0.9999996544274584,2.14
1.665753395450129e-07,2.462418062839321e-07,7.85076817681713e-07,4.3454436403046844e-08,5.533198235321299e-06,0.9999999999843386,56.04
2.3455572697807157e-08,7.990359930022217e-08,2.150953342452755e-07,7.732606383892468e-09,9.699265940862452e-07,0.9999999999995028,0.43
1.6106205507001628e-07,6.011471069514692e-07,1.0990783898791957e-06,1.1342398244367345e-08,7.079924984134097e-06,0.9999999999741396,3.5
6.358662137586488e-08,9.651540744550919e-08,3.889003182363165e-07,2.8386884542796825e-09,2.005249524103168e-06,0.9999999999979072,0.0
3.2321135580800375e-05,9.856800212584512e-05,5.8911573363586514e-05,9.169116476822802e-06,0.00015495806845830528,0.9999999808365216,0.0
6.045725090570654e-08,1.0786978377366726e-07,3.54465126679516e-07,1.2542998113217125e-08,1.5197096513973861e-06,0.9999999999987746,2.0
7.696365354679052e-08,7.918071352550467e-08,4.2219156451799093e-07,1.2668914164080747e-08,2.215793087297723e-06,0.9999999999974496,9.41
1.1108182105443911e-07,2.311855159001017e-07,6.507026471919937e-07,2.2554684478058706e-08,4.381811326974855e-06,0.9999999999901552,1.58
2.3330512073329092e-07,6.290089039377943e-07,1.105912018377904e-06,4.574610210456685e-08,8.583112407369358e-06,0.9999999999623272,3.64
5.0919166996806737e-08,7.2454150667393e-08,3.0048346374004926e-07,2.0126152963164723e-09,1.4663915048961818e-06,0.9999999999988755,0.0
1.6696896277892195e-07,9.224159482192192e-07,1.1232457496036564e-06,9.340920994625005e-08,2.6738386347114076e-06,0.9999999999953508,1.94
2.9031439055755747e-06,4.961068699401298e-06,8.874800673373431e-06,7.349731406520442e-07,1.7970093288942478e-05,0.9999999997823664,0.0
1.1051540270081566e-05,5.045268384167672e-05,6.102372236088517e-05,7.207526263096674e-06,0.0008401573114016356,0.9999996438460562,10.73
3.8019303665150155e-07,6.670053274587745e-07,1.467411720409304e-06,1.1672593230528558e-07,1.1649248044067497e-05,0.9999999999307692,0.0
9.524520756748506e-08,1.760456443190482e-07,5.507068873570226e-07,4.513990879975594e-09,3.5646985979167275e-06,0.9999999999934748,8.12
1.788221370080413e-07,1.5992223634865483e-07,7.872535543890598e-07,1.4538385122604985e-08,4.703894506418843e-06,0.999999999988598,8.71
